,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
14919,1535310000,2018-08-26 19:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,15.36,15.56,1001,82,6.2,260,75,803,1,2,6,8
14920,1535313600,2018-08-26 20:00:00,3600,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,13.56,1002,81,9.3,270,75,803,1,2,1,8
14921,1535317200,2018-08-26 21:00:00,3600,53.345035,-6.267261,13.39,9999.0,8.45,12.66,13.36,13.56,1002,72,5.1,260,75,803,1,2,1,8
14922,1535320800,2018-08-26 22:00:00,3600,53.345035,-6.267261,13.39,9999.0,9.45,12.8,12.53,13.41,1003,77,5.7,250,75,500,0,1,0,8
14923,1535324400,2018-08-26 23:00:00,3600,53.345035,-6.267261,12.39,9999.0,10.46,11.98,12.36,12.56,1003,88,5.1,250,75,500,0,1,0,8
14924,1535328000,2018-08-27 00:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.29,12.11,12.36,12.56,1003,93,4.6,240,75,803,1,2,1,8
14925,1535331600,2018-08-27 01:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.29,12.11,12.36,12.56,1003,93,5.1,250,75,803,1,2,1,8
14926,1535335200,2018-08-27 02:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.29,12.11,12.36,12.56,1004,93,4.6,250,75,803,1,2,1,8
14927,1535338800,2018-08-27 03:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.45,13.08,12.53,13.41,1004,88,5.1,240,75,803,1,2,1,8
14928,1535342400,2018-08-27 04:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.29,12.11,12.36,12.56,1005,93,6.2,250,75,500,0,1,0,8
14929,1535346000,2018-08-27 05:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.45,13.08,12.53,13.41,1005,88,4.6,250,75,500,0,1,0,8
14930,1535349600,2018-08-27 06:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.45,13.08,12.53,13.41,1006,88,4.6,250,75,500,0,1,10,8
14931,1535353200,2018-08-27 07:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.45,12.14,12.36,12.56,1007,94,5.1,260,75,300,3,7,9,8
14932,1535356800,2018-08-27 08:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.27,13.06,13.36,13.56,1008,87,4.6,250,75,500,0,1,10,8
14933,1535360400,2018-08-27 09:00:00,3600,53.345035,-6.267261,14.39,9999.0,11.36,14.03,13.53,14.41,1009,82,6.7,250,75,803,1,2,6,8
14934,1535364000,2018-08-27 10:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,14.53,15.41,1009,82,7.2,260,75,300,3,7,9,8
14935,1535367600,2018-08-27 11:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.38,15.0,15.36,16.56,1010,77,9.8,270,75,803,1,2,6,8
14936,1535371200,2018-08-27 12:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,15.53,16.41,1011,77,7.7,270,40,520,0,5,9,8
14937,1535374800,2018-08-27 13:00:00,3600,53.345035,-6.267261,17.39,9999.0,11.43,16.96,17.36,17.56,1012,68,7.2,270,75,803,1,2,6,8
14938,1535378400,2018-08-27 14:00:00,3600,53.345035,-6.267261,17.39,9999.0,12.3,17.06,17.36,17.56,1012,72,9.3,270,75,803,1,2,6,8
14939,1535382000,2018-08-27 15:00:00,3600,53.345035,-6.267261,18.39,9999.0,12.16,18.03,18.36,18.56,1012,67,9.8,280,20,801,1,4,4,8
14940,1535385600,2018-08-27 16:00:00,3600,53.345035,-6.267261,18.39,9999.0,12.16,18.03,18.36,18.56,1013,67,7.2,270,20,801,1,4,4,8
14941,1535389200,2018-08-27 17:00:00,3600,53.345035,-6.267261,17.39,9999.0,11.21,16.93,17.36,17.56,1014,67,7.2,280,75,803,1,2,6,8
14942,1535392800,2018-08-27 18:00:00,3600,53.345035,-6.267261,17.0,9999.0,10.84,16.51,16.53,17.41,1014,67,6.2,280,75,803,1,2,6,8
14943,1535396400,2018-08-27 19:00:00,3600,53.345035,-6.267261,16.46,9999.0,11.4,16.04,16.36,16.56,1015,72,2.6,260,40,802,1,3,5,8
14944,1535400000,2018-08-27 20:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.19,14.97,14.53,15.41,1015,76,3.6,250,75,803,1,2,1,8
14945,1535403600,2018-08-27 21:00:00,3600,53.345035,-6.267261,14.39,9999.0,10.41,13.9,12.53,14.41,1016,77,3.1,260,40,802,1,3,2,8
14946,1535407200,2018-08-27 22:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.23,11.8,12.36,13.56,1016,81,3.6,260,40,802,1,3,2,8
14947,1535410800,2018-08-27 23:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.41,11.83,12.36,12.56,1016,82,2.6,250,75,803,1,2,1,8
14948,1535414400,2018-08-28 00:00:00,3600,53.345035,-6.267261,9.39,9999.0,8.32,9.39,9.36,10.56,1016,93,1.0,0,40,802,1,3,2,8
14949,1535418000,2018-08-28 01:00:00,3600,53.345035,-6.267261,10.39,9999.0,8.32,9.76,8.53,10.41,1016,87,2.1,230,20,801,1,4,3,8
14950,1535421600,2018-08-28 02:00:00,3600,53.345035,-6.267261,9.39,9999.0,8.32,8.95,9.36,9.56,1016,93,1.5,190,20,801,1,4,3,8
14951,1535425200,2018-08-28 03:00:00,3600,53.345035,-6.267261,7.39,9999.0,5.37,6.67,7.36,8.56,1015,87,1.5,180,40,802,1,3,2,8
14952,1535428800,2018-08-28 04:00:00,3600,53.345035,-6.267261,8.39,9999.0,7.33,7.81,8.36,10.56,1015,93,1.5,160,40,802,1,3,2,8
14953,1535432400,2018-08-28 05:00:00,3600,53.345035,-6.267261,10.39,9999.0,9.31,9.91,9.53,10.41,1015,93,2.1,160,75,803,1,2,1,8
14954,1535436000,2018-08-28 06:00:00,3600,53.345035,-6.267261,11.39,9999.0,9.31,10.86,9.53,11.41,1014,87,2.6,140,75,803,1,2,6,8
14955,1535439600,2018-08-28 07:00:00,3600,53.345035,-6.267261,11.39,9999.0,9.31,10.86,9.53,11.41,1014,87,2.6,170,75,803,1,2,6,8
14956,1535443200,2018-08-28 08:00:00,3600,53.345035,-6.267261,12.39,9999.0,10.46,11.98,12.36,12.56,1015,88,3.6,250,75,300,3,7,9,8
14957,1535446800,2018-08-28 09:00:00,3600,53.345035,-6.267261,13.39,9999.0,9.25,12.77,13.36,13.56,1014,76,4.1,230,75,803,1,2,6,8
14958,1535450400,2018-08-28 10:00:00,3600,53.345035,-6.267261,14.39,9999.0,9.41,13.76,14.36,14.56,1015,72,5.1,220,75,803,1,2,6,8
14959,1535454000,2018-08-28 11:00:00,3600,53.345035,-6.267261,15.39,9999.0,9.3,14.73,14.53,15.41,1014,67,5.7,230,75,803,1,2,6,8
14960,1535457600,2018-08-28 12:00:00,3600,53.345035,-6.267261,15.39,9999.0,9.3,14.73,15.36,15.56,1014,67,4.6,210,75,803,1,2,6,8
14961,1535461200,2018-08-28 13:00:00,3600,53.345035,-6.267261,16.39,9999.0,9.34,15.73,16.36,16.56,1014,63,5.7,220,75,803,1,2,6,8
14962,1535464800,2018-08-28 14:00:00,3600,53.345035,-6.267261,16.39,9999.0,9.34,15.73,16.36,16.56,1013,63,4.6,210,75,803,1,2,6,8
14963,1535468400,2018-08-28 15:00:00,3600,53.345035,-6.267261,17.39,9999.0,10.28,16.83,17.36,17.56,1013,63,3.6,210,75,803,1,2,6,8
14964,1535472000,2018-08-28 16:00:00,3600,53.345035,-6.267261,17.39,9999.0,10.28,16.83,17.36,17.56,1012,63,4.1,220,75,803,1,2,6,8
14965,1535475600,2018-08-28 17:00:00,3600,53.345035,-6.267261,17.39,9999.0,10.28,16.83,16.53,17.41,1012,63,3.1,210,75,803,1,2,6,8
14966,1535479200,2018-08-28 18:00:00,3600,53.345035,-6.267261,16.39,9999.0,10.48,15.86,16.36,16.56,1012,68,2.6,210,75,803,1,2,6,8
14967,1535482800,2018-08-28 19:00:00,3600,53.345035,-6.267261,16.39,9999.0,11.34,15.96,15.53,16.41,1012,72,2.6,220,75,803,1,2,6,8
14968,1535486400,2018-08-28 20:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.19,14.97,15.36,15.56,1012,76,3.1,210,75,803,1,2,1,8
14969,1535490000,2018-08-28 21:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.19,14.97,15.36,15.56,1012,76,3.1,220,75,500,0,1,0,8
14970,1535493600,2018-08-28 22:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.38,15.0,14.53,15.41,1012,77,2.6,210,75,500,0,1,0,8
14971,1535497200,2018-08-28 23:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.38,15.0,14.53,15.41,1012,77,3.1,230,75,500,0,1,0,8
14972,1535500800,2018-08-29 00:00:00,3600,53.345035,-6.267261,14.39,9999.0,12.43,14.18,13.53,14.41,1012,88,3.6,250,75,500,0,1,0,8
14973,1535504400,2018-08-29 01:00:00,3600,53.345035,-6.267261,10.39,9999.0,10.39,10.1,10.36,10.56,1013,100,6.2,300,75,500,0,1,0,8
14974,1535508000,2018-08-29 02:00:00,3600,53.345035,-6.267261,10.39,6000.0,9.31,9.91,10.36,10.56,1013,93,4.6,300,75,500,0,1,0,8
14975,1535511600,2018-08-29 03:00:00,3600,53.345035,-6.267261,10.39,8000.0,9.31,9.91,10.36,10.56,1014,93,4.1,270,75,500,0,1,0,8
14976,1535515200,2018-08-29 04:00:00,3600,53.345035,-6.267261,9.39,9999.0,9.39,6.99,9.36,9.56,1014,100,4.6,270,75,803,1,2,1,8
14977,1535518800,2018-08-29 05:00:00,3600,53.345035,-6.267261,9.39,9999.0,8.32,6.79,8.53,9.41,1015,93,5.1,270,40,802,1,3,2,8
14978,1535522400,2018-08-29 06:00:00,3600,53.345035,-6.267261,8.0,9999.0,8.0,5.26,7.53,8.44,1015,100,4.6,280,75,803,1,2,6,8
14979,1535526000,2018-08-29 07:00:00,3600,53.345035,-6.267261,9.46,8000.0,8.85,6.88,8.44,9.56,1016,96,5.1,270,75,803,1,2,6,8
14980,1535529600,2018-08-29 08:00:00,3600,53.345035,-6.267261,10.39,9999.0,9.31,9.91,10.36,10.56,1016,93,6.2,270,20,801,1,4,4,8
14981,1535533200,2018-08-29 09:00:00,3600,53.345035,-6.267261,12.39,9999.0,10.29,11.96,12.36,12.56,1017,87,6.2,280,20,801,1,4,4,8
14982,1535536800,2018-08-29 10:00:00,3600,53.345035,-6.267261,14.39,9999.0,9.21,13.74,14.36,14.56,1017,71,8.2,290,20,801,1,4,4,8
14983,1535540400,2018-08-29 11:00:00,3600,53.345035,-6.267261,16.39,9999.0,9.34,15.73,15.53,16.41,1018,63,7.7,290,40,802,1,3,5,8
14984,1535544000,2018-08-29 12:00:00,3600,53.345035,-6.267261,16.39,9999.0,9.34,15.73,16.36,17.56,1018,63,7.2,280,40,802,1,3,5,8
14985,1535547600,2018-08-29 13:00:00,3600,53.345035,-6.267261,17.39,9999.0,8.27,16.62,16.53,17.41,1019,55,6.7,320,40,802,1,3,5,8
14986,1535551200,2018-08-29 14:00:00,3600,53.345035,-6.267261,16.39,9999.0,6.24,15.42,16.36,17.56,1019,51,5.7,310,40,802,1,3,5,8
14987,1535554800,2018-08-29 15:00:00,3600,53.345035,-6.267261,18.39,9999.0,7.2,17.54,17.53,18.41,1019,48,6.7,300,40,802,1,3,5,8
14988,1535558400,2018-08-29 16:00:00,3600,53.345035,-6.267261,16.39,9999.0,8.12,15.6,16.36,17.56,1020,58,6.2,310,40,802,1,3,5,8
14989,1535562000,2018-08-29 17:00:00,3600,53.345035,-6.267261,16.39,9999.0,7.34,15.52,16.36,16.56,1021,55,5.7,310,40,802,1,3,5,8
14990,1535565600,2018-08-29 18:00:00,3600,53.345035,-6.267261,15.46,9999.0,7.24,14.58,15.36,16.84,1021,58,3.6,310,40,802,1,3,5,8
14991,1535569200,2018-08-29 19:00:00,3600,53.345035,-6.267261,14.46,9999.0,8.42,13.71,14.36,16.84,1022,67,3.6,310,40,802,1,3,5,8
14992,1535572800,2018-08-29 20:00:00,3600,53.345035,-6.267261,12.39,9999.0,8.28,11.67,12.36,12.56,1023,76,3.6,300,75,803,1,2,1,8
14993,1535576400,2018-08-29 21:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,8.03,9.36,12.56,1023,87,2.6,300,75,803,1,2,1,8
14994,1535580000,2018-08-29 22:00:00,3600,53.345035,-6.267261,8.39,9999.0,6.36,6.52,8.36,9.56,1023,87,3.1,300,75,803,1,2,1,8
14995,1535583600,2018-08-29 23:00:00,3600,53.345035,-6.267261,6.39,9999.0,5.34,4.47,6.36,11.56,1023,93,2.6,310,75,803,1,2,1,8
14996,1535587200,2018-08-30 00:00:00,3600,53.345035,-6.267261,7.39,9999.0,6.33,5.31,7.36,9.56,1023,93,3.1,310,75,803,1,2,1,8
14997,1535590800,2018-08-30 01:00:00,3600,53.345035,-6.267261,7.39,9999.0,6.33,7.39,7.36,8.56,1023,93,1.0,0,75,803,1,2,1,8
14998,1535594400,2018-08-30 02:00:00,3600,53.345035,-6.267261,8.39,9999.0,6.36,7.23,6.53,8.41,1024,87,2.1,220,75,803,1,2,1,8
14999,1535598000,2018-08-30 03:00:00,3600,53.345035,-6.267261,8.39,9999.0,7.33,7.23,8.36,9.56,1024,93,2.1,250,75,803,1,2,1,8
15000,1535601600,2018-08-30 04:00:00,3600,53.345035,-6.267261,9.39,9999.0,8.32,7.72,9.36,10.56,1024,93,3.1,270,75,803,1,2,1,8
15001,1535605200,2018-08-30 05:00:00,3600,53.345035,-6.267261,10.39,9999.0,9.31,9.91,9.53,10.41,1024,93,2.1,270,75,803,1,2,1,8
15002,1535608800,2018-08-30 06:00:00,3600,53.345035,-6.267261,10.39,9999.0,9.31,9.91,10.36,10.56,1024,93,1.5,250,75,803,1,2,6,8
15003,1535612400,2018-08-30 07:00:00,3600,53.345035,-6.267261,11.39,9999.0,9.31,10.86,10.53,11.41,1024,87,1.5,0,75,803,1,2,6,8
15004,1535616000,2018-08-30 08:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.41,11.83,11.53,12.41,1024,82,1.5,0,75,803,1,2,6,8
15005,1535619600,2018-08-30 09:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.41,11.83,12.36,12.56,1024,82,1.0,0,75,500,0,1,10,8
15006,1535623200,2018-08-30 10:00:00,3600,53.345035,-6.267261,15.39,9999.0,9.3,14.73,14.53,15.41,1024,67,0.5,360,75,500,0,1,10,8
15007,1535626800,2018-08-30 11:00:00,3600,53.345035,-6.267261,15.39,9999.0,8.39,14.63,14.53,15.41,1024,63,1.5,0,75,803,1,2,6,8
15008,1535630400,2018-08-30 12:00:00,3600,53.345035,-6.267261,15.39,9999.0,6.41,14.42,14.53,15.41,1024,55,3.1,100,75,803,1,2,6,8
15009,1535634000,2018-08-30 13:00:00,3600,53.345035,-6.267261,15.39,9999.0,9.3,14.73,15.36,15.56,1024,67,3.6,100,75,803,1,2,6,8
15010,1535637600,2018-08-30 14:00:00,3600,53.345035,-6.267261,15.39,9999.0,9.3,14.73,15.36,15.56,1023,67,2.6,110,75,803,1,2,6,8
15011,1535641200,2018-08-30 15:00:00,3600,53.345035,-6.267261,16.39,9999.0,9.34,15.73,16.36,16.56,1023,63,3.6,100,75,803,1,2,6,8
15012,1535644800,2018-08-30 16:00:00,3600,53.345035,-6.267261,15.39,9999.0,9.3,14.73,15.36,15.56,1023,67,4.6,100,75,803,1,2,6,8
15013,1535648400,2018-08-30 17:00:00,3600,53.345035,-6.267261,15.39,9999.0,10.37,14.86,15.36,15.56,1023,72,4.6,80,40,500,0,1,10,8
15014,1535652000,2018-08-30 18:00:00,3600,53.345035,-6.267261,14.46,9999.0,11.43,14.1,14.36,16.84,1023,82,4.6,90,40,500,0,1,10,8
15015,1535655600,2018-08-30 19:00:00,3600,53.345035,-6.267261,14.46,9999.0,10.87,14.02,14.36,16.84,1023,79,3.6,110,20,801,1,4,4,8
15016,1535659200,2018-08-30 20:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.27,13.06,13.36,13.56,1023,87,3.1,100,75,803,1,2,1,8
15017,1535662800,2018-08-30 21:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.27,13.06,11.53,13.41,1023,87,2.1,130,75,803,1,2,1,8
15018,1535666400,2018-08-30 22:00:00,3600,53.345035,-6.267261,13.39,9999.0,10.38,12.93,10.53,13.41,1023,82,3.1,150,75,803,1,2,1,8
15019,1535670000,2018-08-30 23:00:00,3600,53.345035,-6.267261,11.39,9999.0,8.25,10.7,10.53,11.41,1023,81,2.1,150,40,802,1,3,2,8
15020,1535673600,2018-08-31 00:00:00,3600,53.345035,-6.267261,7.39,9999.0,7.39,6.67,7.36,9.56,1022,100,1.5,180,40,802,1,3,2,8
15021,1535677200,2018-08-31 01:00:00,3600,53.345035,-6.267261,5.39,9999.0,5.39,3.72,5.36,8.56,1022,100,2.1,120,20,801,1,4,3,8
15022,1535680800,2018-08-31 02:00:00,3600,53.345035,-6.267261,4.39,9999.0,4.39,3.25,4.36,8.56,1022,100,1.5,120,20,801,1,4,3,8
15023,1535684400,2018-08-31 03:00:00,3600,53.345035,-6.267261,5.39,9999.0,5.39,4.39,5.36,10.56,1022,100,1.5,0,20,801,1,4,3,8
15024,1535688000,2018-08-31 04:00:00,3600,53.345035,-6.267261,11.39,9999.0,8.25,10.7,11.36,12.56,1022,81,1.5,0,75,803,1,2,1,8
15025,1535691600,2018-08-31 05:00:00,3600,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,13.56,1021,87,1.5,0,75,803,1,2,1,8
15026,1535695200,2018-08-31 06:00:00,3600,53.345035,-6.267261,12.39,9999.0,10.29,11.96,12.36,13.56,1021,87,2.6,120,75,803,1,2,6,8
15027,1535698800,2018-08-31 07:00:00,3600,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,14.56,1021,81,3.6,140,20,801,1,4,4,8
15028,1535702400,2018-08-31 08:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.19,14.97,15.36,15.56,1021,76,5.1,150,20,801,1,4,4,8
15029,1535706000,2018-08-31 09:00:00,3600,53.345035,-6.267261,15.39,9999.0,11.19,14.97,15.36,16.56,1021,76,6.2,150,20,801,1,4,4,8
15030,1535709600,2018-08-31 10:00:00,3600,53.345035,-6.267261,17.39,9999.0,11.21,16.93,17.36,17.56,1021,67,5.7,150,20,801,1,4,4,8
15031,1535713200,2018-08-31 11:00:00,3600,53.345035,-6.267261,18.39,9999.0,11.47,17.96,17.53,18.41,1020,64,6.2,150,40,802,1,3,5,8
15032,1535716800,2018-08-31 12:00:00,3600,53.345035,-6.267261,18.39,9999.0,11.23,17.93,18.36,18.56,1020,63,6.2,150,40,802,1,3,5,8
15033,1535720400,2018-08-31 13:00:00,3600,53.345035,-6.267261,18.39,9999.0,10.24,17.83,18.36,19.56,1020,59,6.7,170,75,803,1,2,6,8
15034,1535724000,2018-08-31 14:00:00,3600,53.345035,-6.267261,19.39,9999.0,11.43,18.95,19.36,19.56,1020,60,6.2,160,75,803,1,2,6,8
15035,1535727600,2018-08-31 15:00:00,3600,53.345035,-6.267261,19.39,9999.0,11.18,18.93,19.36,20.56,1019,59,6.2,160,20,801,1,4,4,8
15036,1535731200,2018-08-31 16:00:00,3600,53.345035,-6.267261,19.39,9999.0,10.4,18.85,19.36,20.56,1019,56,5.7,140,40,802,1,3,5,8
15037,1535734800,2018-08-31 17:00:00,3600,53.345035,-6.267261,19.39,9999.0,11.43,18.95,19.36,19.56,1019,60,6.2,160,40,802,1,3,5,8
15038,1535738400,2018-08-31 18:00:00,3600,53.345035,-6.267261,18.46,9999.0,12.89,18.19,16.84,18.56,1019,70,6.7,150,75,803,1,2,6,8
15039,1535742000,2018-08-31 19:00:00,3600,53.345035,-6.267261,17.46,9999.0,12.78,17.19,16.84,17.56,1019,74,5.7,170,75,803,1,2,6,8
15040,1535745600,2018-08-31 20:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,17.56,1020,77,4.6,150,75,803,1,2,1,8
15041,1535749200,2018-08-31 21:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,16.56,1019,77,4.1,150,75,803,1,2,1,8
15042,1535752800,2018-08-31 22:00:00,3600,53.345035,-6.267261,16.39,9999.0,13.31,16.23,16.36,16.56,1020,82,3.1,150,75,803,1,2,1,8
15043,1535756400,2018-08-31 23:00:00,3600,53.345035,-6.267261,16.39,9999.0,13.31,16.23,16.36,16.56,1019,82,2.1,150,75,500,0,1,0,8
23316,1564617600,2019-08-01 00:00:00,3600,53.345035,-6.267261,13.83,9999.0,12.39,13.64,13.1,16.09,1018,91,0.45,252,40,802,1,3,2,8
23317,1564621200,2019-08-01 01:00:00,3600,53.345035,-6.267261,13.61,9999.0,11.83,13.35,11.99,15.54,1018,89,2.6,310,40,802,1,3,2,8
23318,1564624800,2019-08-01 02:00:00,3600,53.345035,-6.267261,14.65,9999.0,12.34,14.42,13.71,15.18,1019,86,3.6,320,75,803,1,2,1,8
23319,1564628400,2019-08-01 03:00:00,3600,53.345035,-6.267261,13.98,9999.0,12.03,13.73,13.36,15.18,1018,88,0.45,284,75,803,1,2,1,8
23320,1564632000,2019-08-01 04:00:00,3600,53.345035,-6.267261,12.05,9999.0,10.95,11.74,10.36,14.62,1019,93,0.45,281,40,802,1,3,2,8
23321,1564635600,2019-08-01 05:00:00,3600,53.345035,-6.267261,11.64,9999.0,10.87,11.34,10.32,13.16,1019,95,3.6,270,40,802,1,3,5,8
23322,1564639200,2019-08-01 06:00:00,3600,53.345035,-6.267261,12.45,9999.0,11.67,12.23,10.32,14.98,1019,95,0.45,233,75,803,1,2,6,8
23323,1564642800,2019-08-01 07:00:00,3600,53.345035,-6.267261,14.2,9999.0,11.89,13.92,13.36,16.09,1019,86,0.45,174,75,803,1,2,6,8
23324,1564646400,2019-08-01 08:00:00,3600,53.345035,-6.267261,15.49,9999.0,11.68,15.13,15.32,15.94,1020,78,4.1,300,75,803,1,2,6,8
23325,1564650000,2019-08-01 09:00:00,3600,53.345035,-6.267261,16.79,9999.0,11.51,16.38,15.88,17.41,1020,71,0.45,321,75,803,1,2,6,8
23326,1564653600,2019-08-01 10:00:00,3600,53.345035,-6.267261,18.47,9999.0,11.3,18.02,18.36,18.56,1020,63,0.89,290,75,803,1,2,6,8
23327,1564657200,2019-08-01 11:00:00,3600,53.345035,-6.267261,19.54,9999.0,12.32,19.19,19.36,19.62,1020,63,3.1,340,75,803,1,2,6,8
23328,1564660800,2019-08-01 12:00:00,3600,53.345035,-6.267261,20.26,9999.0,12.25,19.91,19.53,20.74,1020,60,1.5,0,75,803,1,2,6,8
23329,1564664400,2019-08-01 13:00:00,3600,53.345035,-6.267261,20.2,9999.0,12.94,19.92,19.43,20.56,1020,63,0.45,32,75,803,1,2,6,8
23330,1564668000,2019-08-01 14:00:00,3600,53.345035,-6.267261,19.78,9999.0,12.54,19.46,18.87,20.94,1020,63,0.89,68,75,803,1,2,6,8
23331,1564671600,2019-08-01 15:00:00,3600,53.345035,-6.267261,19.91,9999.0,12.66,19.6,18.87,21.49,1020,63,0.45,108,75,803,1,2,6,8
23332,1564675200,2019-08-01 16:00:00,3600,53.345035,-6.267261,20.42,9999.0,13.39,20.19,19.98,20.94,1020,64,2.1,100,75,803,1,2,6,8
23333,1564678800,2019-08-01 17:00:00,3600,53.345035,-6.267261,20.46,9999.0,13.43,20.23,20.36,20.94,1020,64,3.1,110,75,803,1,2,6,8
23334,1564682400,2019-08-01 18:00:00,3600,53.345035,-6.267261,20.38,9999.0,13.35,20.14,20.18,20.94,1020,64,0.45,90,75,803,1,2,6,8
23335,1564686000,2019-08-01 19:00:00,3600,53.345035,-6.267261,19.09,9999.0,13.28,18.86,18.36,19.62,1020,69,2.6,100,75,803,1,2,6,8
23336,1564689600,2019-08-01 20:00:00,3600,53.345035,-6.267261,17.85,9999.0,12.74,17.57,16.65,18.56,1020,72,1.0,0,75,803,1,2,6,8
23337,1564693200,2019-08-01 21:00:00,3600,53.345035,-6.267261,14.88,9999.0,11.28,14.49,13.36,17.05,1020,79,1.0,170,75,803,1,2,1,8
23338,1564696800,2019-08-01 22:00:00,3600,53.345035,-6.267261,13.97,9999.0,12.19,13.75,12.36,16.49,1020,89,0.5,360,75,803,1,2,1,8
23339,1564700400,2019-08-01 23:00:00,3600,53.345035,-6.267261,13.1,9999.0,11.83,12.87,11.36,14.82,1021,92,2.6,80,75,803,1,2,1,8
23340,1564704000,2019-08-02 00:00:00,3600,53.345035,-6.267261,12.49,9999.0,11.23,12.2,11.36,13.71,1021,92,2.1,90,75,803,1,2,1,8
23341,1564707600,2019-08-02 01:00:00,3600,53.345035,-6.267261,12.26,9999.0,10.67,11.89,10.36,14.56,1021,90,1.5,90,75,803,1,2,1,8
23342,1564711200,2019-08-02 02:00:00,3600,53.345035,-6.267261,10.91,9999.0,10.14,10.54,9.36,13.16,1021,95,1.0,340,75,803,1,2,1,8
23343,1564714800,2019-08-02 03:00:00,3600,53.345035,-6.267261,10.75,9999.0,10.45,10.44,9.36,12.6,1020,98,0.5,360,40,802,1,3,2,8
23344,1564718400,2019-08-02 04:00:00,3600,53.345035,-6.267261,10.62,9999.0,10.32,10.3,9.36,12.6,1020,98,1.5,0,40,802,1,3,2,8
23345,1564722000,2019-08-02 05:00:00,3600,53.345035,-6.267261,10.75,9999.0,9.98,10.36,9.53,12.6,1020,95,1.0,0,40,741,6,12,8,8
23346,1564725600,2019-08-02 06:00:00,3600,53.345035,-6.267261,12.46,9999.0,11.84,12.27,12.36,12.76,1020,96,2.1,350,40,802,1,3,5,8
23347,1564729200,2019-08-02 07:00:00,3600,53.345035,-6.267261,15.59,9999.0,14.13,15.58,14.21,16.56,1020,91,2.6,40,40,802,1,3,5,8
23348,1564732800,2019-08-02 08:00:00,3600,53.345035,-6.267261,17.48,9999.0,15.11,17.53,16.99,17.96,1019,86,2.6,90,40,802,1,3,5,8
23349,1564736400,2019-08-02 09:00:00,3600,53.345035,-6.267261,18.9,9999.0,15.38,18.93,18.1,20.54,1019,80,0.89,89,40,802,1,3,5,8
23350,1564740000,2019-08-02 10:00:00,3600,53.345035,-6.267261,20.16,9999.0,15.17,20.14,19.21,21.65,1019,73,0.89,49,40,802,1,3,5,8
23351,1564743600,2019-08-02 11:00:00,3600,53.345035,-6.267261,20.4,9999.0,14.97,20.35,19.21,23.16,1019,71,0.45,70,75,803,1,2,6,8
23352,1564747200,2019-08-02 12:00:00,3600,53.345035,-6.267261,21.32,9999.0,15.85,21.36,20.88,21.65,1020,71,0.45,34,75,803,1,2,6,8
23353,1564750800,2019-08-02 13:00:00,3600,53.345035,-6.267261,21.75,9999.0,15.36,21.73,20.88,23.16,1020,67,5.1,80,75,803,1,2,6,8
23354,1564754400,2019-08-02 14:00:00,3600,53.345035,-6.267261,21.09,9999.0,15.41,21.08,20.53,22.76,1020,70,1.34,107,75,803,1,2,6,8
23355,1564758000,2019-08-02 15:00:00,3600,53.345035,-6.267261,20.59,9999.0,15.15,20.56,20.36,21.65,1020,71,1.79,355,75,803,1,2,6,8
23356,1564761600,2019-08-02 16:00:00,3600,53.345035,-6.267261,20.73,9999.0,15.5,20.74,20.32,21.65,1020,72,1.34,113,75,803,1,2,6,8
23357,1564765200,2019-08-02 17:00:00,3600,53.345035,-6.267261,20.0,9999.0,15.44,20.01,19.36,20.56,1020,75,1.34,114,75,803,1,2,6,8
