,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
20856,1556020800,2019-04-23 12:00:00,3600,53.345035,-6.267261,16.48,9000.0,9.89,15.88,14.21,18.71,996,65,0.89,116,75,803,1,2,6,4
20857,1556024400,2019-04-23 13:00:00,3600,53.345035,-6.267261,16.89,9000.0,9.81,16.28,15.36,20.94,996,63,0.89,2,75,803,1,2,6,4
20858,1556028000,2019-04-23 14:00:00,3600,53.345035,-6.267261,16.08,9000.0,9.51,15.44,15.36,20.94,995,65,0.89,45,75,803,1,2,6,4
20859,1556031600,2019-04-23 15:00:00,3600,53.345035,-6.267261,15.88,8000.0,9.77,15.27,15.36,20.94,994,67,0.45,347,75,803,1,2,6,4
20860,1556035200,2019-04-23 16:00:00,3600,53.345035,-6.267261,16.04,9000.0,10.36,15.5,15.32,19.27,994,69,0.45,28,75,803,1,2,6,4
20861,1556038800,2019-04-23 17:00:00,3600,53.345035,-6.267261,17.59,9000.0,10.47,17.05,16.36,18.87,994,63,0.45,11,75,803,1,2,6,4
20862,1556042400,2019-04-23 18:00:00,3600,53.345035,-6.267261,17.05,9999.0,9.24,16.38,15.74,18.56,994,60,3.6,120,75,803,1,2,6,4
20863,1556046000,2019-04-23 19:00:00,3600,53.345035,-6.267261,15.98,9999.0,8.95,15.28,14.62,17.56,994,63,2.1,120,75,803,1,2,6,4
20864,1556049600,2019-04-23 20:00:00,3600,53.345035,-6.267261,14.59,9000.0,8.54,13.85,12.4,16.56,994,67,1.5,0,75,803,1,2,1,4
20865,1556053200,2019-04-23 21:00:00,3600,53.345035,-6.267261,12.14,9000.0,9.34,11.58,11.29,13.71,994,83,2.6,100,75,803,1,2,1,4
20866,1556056800,2019-04-23 22:00:00,3600,53.345035,-6.267261,12.31,9999.0,9.15,11.71,10.74,13.71,994,81,2.6,100,75,803,1,2,1,4
20867,1556060400,2019-04-23 23:00:00,3600,53.345035,-6.267261,12.31,9999.0,9.15,11.71,10.74,13.71,994,81,2.1,100,75,803,1,2,1,4
20868,1556064000,2019-04-24 00:00:00,3600,53.345035,-6.267261,11.45,8000.0,9.02,10.87,10.36,13.56,993,85,2.6,40,75,500,0,1,0,4
20869,1556067600,2019-04-24 01:00:00,3600,53.345035,-6.267261,10.99,8000.0,8.57,10.36,10.18,12.6,993,85,1.0,0,75,803,1,2,1,4
20870,1556071200,2019-04-24 02:00:00,3600,53.345035,-6.267261,11.09,8000.0,9.01,10.53,10.32,12.6,993,87,2.1,80,75,803,1,2,1,4
20871,1556074800,2019-04-24 03:00:00,3600,53.345035,-6.267261,10.79,8000.0,9.22,10.27,10.18,12.6,991,90,4.1,60,75,500,0,1,0,4
20872,1556078400,2019-04-24 04:00:00,3600,53.345035,-6.267261,10.36,8000.0,8.79,9.8,9.36,12.6,992,90,3.1,60,75,803,1,2,1,4
20873,1556082000,2019-04-24 05:00:00,3600,53.345035,-6.267261,9.98,8000.0,8.74,9.09,9.36,12.05,992,92,2.1,40,75,500,0,1,0,4
20874,1556085600,2019-04-24 06:00:00,3600,53.345035,-6.267261,9.91,8000.0,8.67,8.35,9.36,11.49,990,92,3.1,10,75,500,0,1,10,4
20875,1556089200,2019-04-24 07:00:00,3600,53.345035,-6.267261,10.08,3500.0,9.32,9.62,9.36,12.05,990,95,3.6,20,75,701,2,6,8,4
20876,1556092800,2019-04-24 08:00:00,3600,53.345035,-6.267261,10.78,3500.0,9.37,10.29,10.36,13.16,990,91,3.1,50,75,701,2,6,8,4
20877,1556096400,2019-04-24 09:00:00,3600,53.345035,-6.267261,11.89,4500.0,9.45,11.35,10.88,13.16,991,85,0.45,345,75,701,2,6,8,4
20878,1556100000,2019-04-24 10:00:00,3600,53.345035,-6.267261,11.94,6000.0,9.5,11.41,10.88,13.87,990,85,2.6,50,75,500,0,1,10,4
20879,1556103600,2019-04-24 11:00:00,3600,53.345035,-6.267261,13.32,6000.0,10.5,12.87,12.96,13.87,989,83,0.45,13,75,803,1,2,6,4
20880,1556107200,2019-04-24 12:00:00,3600,53.345035,-6.267261,13.52,9000.0,9.95,12.99,13.1,14.07,989,79,0.45,98,75,803,1,2,6,4
20881,1556110800,2019-04-24 13:00:00,3600,53.345035,-6.267261,14.36,9000.0,10.39,13.86,11.49,14.62,988,77,0.45,349,75,500,0,1,10,4
20882,1556114400,2019-04-24 14:00:00,3600,53.345035,-6.267261,13.68,9000.0,9.34,13.06,11.49,14.56,988,75,0.45,115,75,500,0,1,10,4
20883,1556118000,2019-04-24 15:00:00,3600,53.345035,-6.267261,12.17,7000.0,9.37,11.61,10.94,12.96,988,83,0.45,52,75,500,0,1,10,4
20884,1556121600,2019-04-24 16:00:00,3600,53.345035,-6.267261,10.68,3000.0,9.44,10.21,10.36,11.29,988,92,0.45,4,75,501,0,0,10,4
20885,1556125200,2019-04-24 17:00:00,3600,53.345035,-6.267261,10.52,5000.0,9.28,10.03,10.36,10.74,989,92,2.1,200,75,501,0,0,10,4
20886,1556128800,2019-04-24 18:00:00,3600,53.345035,-6.267261,10.07,9999.0,7.84,9.38,9.53,10.54,989,86,0.45,241,75,500,0,1,10,4
20887,1556132400,2019-04-24 19:00:00,3600,53.345035,-6.267261,9.91,9999.0,7.34,9.91,9.53,10.41,989,84,0.45,131,75,500,0,1,10,4
20888,1556136000,2019-04-24 20:00:00,3600,53.345035,-6.267261,10.24,9999.0,8.51,9.64,9.27,10.56,990,89,5.1,150,75,500,0,1,0,4
20889,1556139600,2019-04-24 21:00:00,3600,53.345035,-6.267261,9.72,9999.0,8.16,8.12,9.07,10.56,990,90,3.1,140,75,500,0,1,0,4
20890,1556143200,2019-04-24 22:00:00,3600,53.345035,-6.267261,9.5,9999.0,6.76,8.16,9.27,9.62,990,83,2.6,170,75,803,1,2,1,4
20891,1556146800,2019-04-24 23:00:00,3600,53.345035,-6.267261,9.37,9999.0,5.92,8.01,9.07,9.56,991,79,2.6,160,75,803,1,2,1,4
20892,1556150400,2019-04-25 00:00:00,3600,53.345035,-6.267261,8.47,9999.0,5.75,6.61,8.16,8.56,991,83,3.1,150,40,802,1,3,2,4
20893,1556154000,2019-04-25 01:00:00,3600,53.345035,-6.267261,8.27,9999.0,5.9,6.37,7.4,9.43,991,85,3.1,150,40,802,1,3,2,4
20894,1556157600,2019-04-25 02:00:00,3600,53.345035,-6.267261,8.72,9999.0,6.34,7.62,6.49,9.56,992,85,2.1,140,40,802,1,3,2,4
20895,1556161200,2019-04-25 03:00:00,3600,53.345035,-6.267261,8.35,9999.0,6.81,6.18,7.05,9.43,992,90,3.6,140,40,802,1,3,2,4
20896,1556164800,2019-04-25 04:00:00,3600,53.345035,-6.267261,7.77,9999.0,6.4,5.77,6.49,8.87,992,91,3.1,130,40,802,1,3,2,4
20897,1556168400,2019-04-25 05:00:00,3600,53.345035,-6.267261,7.94,9999.0,6.88,6.31,6.49,8.87,992,93,2.6,100,75,803,1,2,1,4
20898,1556172000,2019-04-25 06:00:00,3600,53.345035,-6.267261,8.29,9999.0,7.54,6.11,6.99,9.43,993,95,3.6,80,75,803,1,2,6,4
20899,1556175600,2019-04-25 07:00:00,3600,53.345035,-6.267261,9.33,9999.0,8.26,7.38,9.07,9.56,992,93,3.6,60,75,300,3,7,9,4
20900,1556179200,2019-04-25 08:00:00,3600,53.345035,-6.267261,9.5,9999.0,8.27,9.5,9.27,9.62,992,92,0.45,127,75,500,0,1,10,4
20901,1556182800,2019-04-25 09:00:00,3600,53.345035,-6.267261,10.22,9999.0,7.81,9.52,9.43,10.94,994,85,0.89,77,75,500,0,1,10,4
20902,1556186400,2019-04-25 10:00:00,3600,53.345035,-6.267261,9.98,9999.0,8.42,9.98,9.53,10.41,994,90,0.89,113,75,500,0,1,10,4
20903,1556190000,2019-04-25 11:00:00,3600,53.345035,-6.267261,10.2,9999.0,7.62,9.47,9.43,10.94,992,84,0.89,91,75,500,0,1,10,4
20904,1556193600,2019-04-25 12:00:00,3600,53.345035,-6.267261,9.45,3500.0,8.22,9.45,9.21,9.98,994,92,0.89,359,75,500,0,1,10,4
20905,1556197200,2019-04-25 13:00:00,3600,53.345035,-6.267261,9.45,6000.0,8.22,7.79,9.21,9.98,994,92,3.1,50,75,501,0,0,10,4
20906,1556200800,2019-04-25 14:00:00,3600,53.345035,-6.267261,10.91,9999.0,9.34,10.41,10.53,12.05,992,90,3.6,150,75,500,0,1,10,4
20907,1556204400,2019-04-25 15:00:00,3600,53.345035,-6.267261,10.72,9999.0,8.48,10.09,10.36,12.05,992,86,4.6,130,75,500,0,1,10,4
20908,1556208000,2019-04-25 16:00:00,3600,53.345035,-6.267261,10.36,9999.0,8.46,9.75,9.53,12.05,993,88,0.89,170,40,520,0,5,9,4
20909,1556211600,2019-04-25 17:00:00,3600,53.345035,-6.267261,10.53,9999.0,8.46,9.91,10.36,10.74,993,87,3.6,180,75,520,0,5,9,4
20910,1556215200,2019-04-25 18:00:00,3600,53.345035,-6.267261,10.36,9999.0,8.12,9.7,9.82,10.56,994,86,1.34,152,75,500,0,1,10,4
20911,1556218800,2019-04-25 19:00:00,3600,53.345035,-6.267261,9.75,9999.0,7.35,9.75,9.21,10.56,997,85,0.45,104,75,520,0,5,9,4
20912,1556222400,2019-04-25 20:00:00,3600,53.345035,-6.267261,8.93,9999.0,7.22,6.64,8.51,9.41,997,89,4.1,210,75,520,0,5,7,4
20913,1556226000,2019-04-25 21:00:00,3600,53.345035,-6.267261,8.88,9999.0,7.17,7.11,7.6,9.56,998,89,3.1,220,75,520,0,5,7,4
20914,1556229600,2019-04-25 22:00:00,3600,53.345035,-6.267261,9.3,9999.0,7.25,9.3,8.16,9.56,997,87,0.45,262,75,803,1,2,1,4
20915,1556233200,2019-04-25 23:00:00,3600,53.345035,-6.267261,9.5,9999.0,7.28,9.5,8.87,9.62,997,86,0.89,221,90,804,1,8,1,4
20916,1556236800,2019-04-26 00:00:00,3600,53.345035,-6.267261,9.5,9999.0,7.28,9.26,8.32,9.62,997,86,1.34,155,90,804,1,8,1,4
20917,1556240400,2019-04-26 01:00:00,3600,53.345035,-6.267261,9.5,9999.0,6.58,9.5,9.36,9.62,998,82,0.89,104,75,803,1,2,1,4
20918,1556244000,2019-04-26 02:00:00,3600,53.345035,-6.267261,9.01,9999.0,6.63,9.01,8.16,9.98,998,85,0.45,89,40,802,1,3,2,4
20919,1556247600,2019-04-26 03:00:00,3600,53.345035,-6.267261,9.04,9999.0,5.78,7.3,8.36,9.98,998,80,3.1,150,40,802,1,3,2,4
20920,1556251200,2019-04-26 04:00:00,3600,53.345035,-6.267261,9.75,9999.0,6.65,7.65,9.21,10.56,998,81,4.1,160,40,802,1,3,2,4
20921,1556254800,2019-04-26 05:00:00,3600,53.345035,-6.267261,9.5,9999.0,7.78,7.58,9.27,9.62,998,89,3.6,150,75,500,0,1,0,4
20922,1556258400,2019-04-26 06:00:00,3600,53.345035,-6.267261,9.5,9000.0,8.11,9.5,9.27,9.62,998,91,0.89,240,75,501,0,0,10,4
20923,1556262000,2019-04-26 07:00:00,3600,53.345035,-6.267261,9.5,9000.0,8.27,9.26,9.27,9.62,998,92,1.34,297,75,500,0,1,10,4
20924,1556265600,2019-04-26 08:00:00,3600,53.345035,-6.267261,9.5,9999.0,8.11,9.26,9.27,9.62,999,91,1.34,146,75,500,0,1,10,4
20925,1556269200,2019-04-26 09:00:00,3600,53.345035,-6.267261,10.11,9999.0,7.88,9.42,9.53,11.09,1000,86,1.79,298,75,803,1,2,6,4
20926,1556272800,2019-04-26 10:00:00,3600,53.345035,-6.267261,10.04,9999.0,7.29,9.27,9.53,10.41,1001,83,1.79,269,75,300,3,7,9,4
20927,1556276400,2019-04-26 11:00:00,3600,53.345035,-6.267261,10.43,9999.0,7.13,9.62,9.82,11.09,1001,80,2.68,289,75,520,0,5,9,4
20928,1556280000,2019-04-26 12:00:00,3600,53.345035,-6.267261,10.11,9999.0,5.89,9.13,9.53,11.09,1002,75,1.79,250,75,803,1,2,6,4
20929,1556283600,2019-04-26 13:00:00,3600,53.345035,-6.267261,10.95,9999.0,4.19,9.75,10.36,12.21,1001,63,1.34,154,75,500,0,1,10,4
20930,1556287200,2019-04-26 14:00:00,3600,53.345035,-6.267261,11.04,9999.0,4.27,9.84,10.36,11.65,1001,63,2.24,214,75,500,0,1,10,4
20931,1556290800,2019-04-26 15:00:00,3600,53.345035,-6.267261,11.85,9999.0,4.81,10.71,9.82,12.56,1000,62,1.34,220,75,500,0,1,10,4
20932,1556294400,2019-04-26 16:00:00,3600,53.345035,-6.267261,10.49,9999.0,6.25,9.55,9.82,10.74,1000,75,0.89,200,75,500,0,1,10,4
20933,1556298000,2019-04-26 17:00:00,3600,53.345035,-6.267261,10.1,9999.0,7.17,9.31,9.21,11.56,998,82,2.24,159,75,500,0,1,10,4
20934,1556301600,2019-04-26 18:00:00,3600,53.345035,-6.267261,10.07,9999.0,6.96,9.25,9.21,11.29,997,81,2.24,211,75,500,0,1,10,4
20935,1556305200,2019-04-26 19:00:00,3600,53.345035,-6.267261,10.01,9999.0,4.17,8.82,9.27,10.41,992,67,0.89,198,40,802,1,3,5,4
20936,1556308800,2019-04-26 20:00:00,3600,53.345035,-6.267261,8.52,9999.0,3.96,7.66,7.53,9.41,991,73,1.79,195,75,500,0,1,0,4
20937,1556312400,2019-04-26 21:00:00,3600,53.345035,-6.267261,7.98,9999.0,4.75,5.74,7.05,8.41,990,80,3.58,145,75,500,0,1,0,4
20938,1556316000,2019-04-26 22:00:00,3600,53.345035,-6.267261,6.91,9999.0,3.53,5.03,6.09,7.6,989,79,2.68,103,75,500,0,1,0,4
20939,1556319600,2019-04-26 23:00:00,3600,53.345035,-6.267261,6.55,9999.0,4.38,6.55,6.36,7.05,988,86,0.89,260,75,501,0,0,0,4
20940,1556323200,2019-04-27 00:00:00,3600,53.345035,-6.267261,6.95,9999.0,5.74,5.07,6.36,7.76,991,92,2.68,306,40,520,0,5,7,4
20941,1556326800,2019-04-27 01:00:00,3600,53.345035,-6.267261,7.43,9999.0,5.74,6.4,7.21,7.56,994,89,1.79,231,75,520,0,5,7,4
20942,1556330400,2019-04-27 02:00:00,3600,53.345035,-6.267261,6.4,8000.0,4.72,3.57,5.94,6.56,996,89,4.02,233,40,520,0,5,7,4
20943,1556334000,2019-04-27 03:00:00,3600,53.345035,-6.267261,6.4,9000.0,4.72,3.57,6.29,6.65,998,89,4.02,215,40,520,0,5,7,4
20944,1556337600,2019-04-27 04:00:00,3600,53.345035,-6.267261,5.95,9999.0,4.28,3.88,5.53,6.41,1000,89,2.68,34,40,520,0,5,7,4
20945,1556341200,2019-04-27 05:00:00,3600,53.345035,-6.267261,6.27,9999.0,2.9,2.96,5.38,6.56,1002,79,4.92,277,75,500,0,1,10,4
20946,1556344800,2019-04-27 06:00:00,3600,53.345035,-6.267261,6.04,9999.0,2.86,3.99,5.36,6.65,1004,80,2.68,330,75,500,0,1,10,4
20947,1556348400,2019-04-27 07:00:00,3600,53.345035,-6.267261,6.56,9999.0,1.49,4.01,6.36,7.05,1005,70,3.58,264,75,803,1,2,6,4
20948,1556352000,2019-04-27 08:00:00,3600,53.345035,-6.267261,7.97,9999.0,2.23,5.99,7.21,8.41,1005,67,3.13,279,40,500,0,1,10,4
20949,1556355600,2019-04-27 09:00:00,3600,53.345035,-6.267261,8.27,9999.0,2.72,5.65,7.36,9.98,1006,68,4.47,261,40,500,0,1,10,4
20950,1556359200,2019-04-27 10:00:00,3600,53.345035,-6.267261,9.58,9999.0,2.44,7.93,9.21,10.18,1008,61,3.13,305,40,500,0,1,10,4
20951,1556362800,2019-04-27 11:00:00,3600,53.345035,-6.267261,9.0,9999.0,3.21,6.76,8.1,10.54,1008,67,4.02,202,75,520,0,5,9,4
20952,1556366400,2019-04-27 12:00:00,3600,53.345035,-6.267261,9.41,9999.0,3.6,4.37,9.21,10.38,1009,67,16.0,280,40,802,1,3,5,4
20953,1556370000,2019-04-27 13:00:00,3600,53.345035,-6.267261,9.85,9999.0,3.15,7.61,9.21,10.56,1010,63,4.47,257,75,520,0,5,9,4
20954,1556373600,2019-04-27 14:00:00,3600,53.345035,-6.267261,10.53,9999.0,4.24,9.34,8.53,12.76,1012,65,4.02,302,40,500,0,1,10,4
20955,1556377200,2019-04-27 15:00:00,3600,53.345035,-6.267261,9.78,9999.0,2.85,8.44,9.36,10.94,1013,62,2.68,293,20,801,1,4,4,4
20956,1556380800,2019-04-27 16:00:00,3600,53.345035,-6.267261,11.11,9999.0,1.09,9.58,10.53,11.65,1013,50,4.02,249,40,802,1,3,5,4
20957,1556384400,2019-04-27 17:00:00,3600,53.345035,-6.267261,11.32,9999.0,-0.15,9.68,10.88,11.56,1013,45,3.13,319,20,801,1,4,4,4
20958,1556388000,2019-04-27 18:00:00,3600,53.345035,-6.267261,9.86,9999.0,-0.3,8.03,9.36,10.74,1015,49,3.58,276,40,802,1,3,5,4
20959,1556391600,2019-04-27 19:00:00,3600,53.345035,-6.267261,8.82,9999.0,1.26,7.62,8.36,9.62,1016,59,2.24,203,75,803,1,2,6,4
20960,1556395200,2019-04-27 20:00:00,3600,53.345035,-6.267261,8.0,9999.0,1.83,6.66,7.36,9.21,1017,65,2.24,278,75,803,1,2,1,4
20961,1556398800,2019-04-27 21:00:00,3600,53.345035,-6.267261,7.58,9999.0,2.06,6.58,7.36,7.96,1018,68,1.79,2,75,803,1,2,1,4
20962,1556402400,2019-04-27 22:00:00,3600,53.345035,-6.267261,6.75,9999.0,2.06,6.15,6.36,7.76,1019,72,1.34,293,75,803,1,2,1,4
20963,1556406000,2019-04-27 23:00:00,3600,53.345035,-6.267261,6.59,9999.0,2.1,6.59,6.36,7.21,1019,73,0.89,302,75,803,1,2,1,4
20964,1556409600,2019-04-28 00:00:00,3600,53.345035,-6.267261,6.2,9999.0,3.01,5.52,5.36,7.21,1020,80,1.34,300,40,802,1,3,2,4
20965,1556413200,2019-04-28 01:00:00,3600,53.345035,-6.267261,5.88,9999.0,3.05,5.16,5.36,7.21,1020,82,1.34,281,40,802,1,3,2,4
20966,1556416800,2019-04-28 02:00:00,3600,53.345035,-6.267261,5.77,9999.0,3.45,5.77,5.36,7.24,1020,85,0.45,292,40,802,1,3,2,4
20967,1556420400,2019-04-28 03:00:00,3600,53.345035,-6.267261,6.08,9999.0,3.75,6.08,5.32,7.24,1020,85,0.45,231,40,802,1,3,2,4
20968,1556424000,2019-04-28 04:00:00,3600,53.345035,-6.267261,6.44,9999.0,3.59,6.44,5.88,7.05,1020,82,0.45,268,40,802,1,3,2,4
20969,1556427600,2019-04-28 05:00:00,3600,53.345035,-6.267261,6.44,9999.0,4.11,4.17,5.88,7.05,1020,85,3.1,270,75,300,3,7,9,4
20970,1556431200,2019-04-28 06:00:00,3600,53.345035,-6.267261,6.55,9999.0,4.54,5.08,5.88,7.4,1021,87,2.1,240,75,500,0,1,10,4
20971,1556434800,2019-04-28 07:00:00,3600,53.345035,-6.267261,7.52,9999.0,5.5,5.47,6.99,8.32,1021,87,3.1,240,75,500,0,1,10,4
20972,1556438400,2019-04-28 08:00:00,3600,53.345035,-6.267261,8.43,9999.0,5.18,6.89,8.1,8.87,1021,80,2.6,250,75,500,0,1,10,4
20973,1556442000,2019-04-28 09:00:00,3600,53.345035,-6.267261,9.14,9999.0,5.88,8.11,8.1,9.56,1021,80,2.1,270,75,500,0,1,10,4
20974,1556445600,2019-04-28 10:00:00,3600,53.345035,-6.267261,9.2,9999.0,5.75,9.2,8.53,9.98,1022,79,0.45,146,75,500,0,1,10,4
20975,1556449200,2019-04-28 11:00:00,3600,53.345035,-6.267261,9.65,9999.0,7.08,9.65,9.27,10.18,1022,84,0.45,79,75,500,0,1,10,4
20976,1556452800,2019-04-28 12:00:00,3600,53.345035,-6.267261,10.36,9999.0,7.06,9.54,9.53,11.29,1022,80,3.1,140,75,300,3,7,9,4
20977,1556452800,2019-04-28 12:00:00,3600,53.345035,-6.267261,10.36,9999.0,7.06,9.54,9.53,11.29,1022,80,3.1,140,75,500,0,1,10,4
20978,1556456400,2019-04-28 13:00:00,3600,53.345035,-6.267261,10.52,9999.0,7.93,9.82,10.36,10.94,1022,84,3.1,150,75,300,3,7,9,4
20979,1556460000,2019-04-28 14:00:00,3600,53.345035,-6.267261,10.95,9999.0,8.87,10.37,10.36,12.21,1022,87,2.6,160,75,803,1,2,6,4
20980,1556463600,2019-04-28 15:00:00,3600,53.345035,-6.267261,11.85,9999.0,9.41,11.31,11.29,13.32,1022,85,2.1,140,75,803,1,2,6,4
20981,1556467200,2019-04-28 16:00:00,3600,53.345035,-6.267261,11.92,9999.0,9.13,11.33,10.88,13.71,1022,83,2.1,130,75,803,1,2,6,4
20982,1556470800,2019-04-28 17:00:00,3600,53.345035,-6.267261,12.02,9999.0,9.4,11.47,10.88,13.71,1022,84,3.1,100,75,803,1,2,6,4
20983,1556474400,2019-04-28 18:00:00,3600,53.345035,-6.267261,11.83,9999.0,9.57,11.31,10.88,13.16,1022,86,3.1,110,75,520,0,5,9,4
20984,1556478000,2019-04-28 19:00:00,3600,53.345035,-6.267261,11.37,9999.0,9.46,10.86,10.36,12.6,1022,88,0.45,113,75,803,1,2,6,4
20985,1556481600,2019-04-28 20:00:00,3600,53.345035,-6.267261,10.55,9999.0,9.31,10.06,9.36,11.56,1022,92,2.1,130,75,803,1,2,1,4
20986,1556485200,2019-04-28 21:00:00,3600,53.345035,-6.267261,9.97,9999.0,8.89,9.08,9.21,11.49,1023,93,2.1,120,75,803,1,2,1,4
20987,1556488800,2019-04-28 22:00:00,3600,53.345035,-6.267261,9.15,9999.0,8.24,8.12,8.36,10.38,1023,94,2.1,120,75,803,1,2,1,4
20988,1556492400,2019-04-28 23:00:00,3600,53.345035,-6.267261,8.43,9999.0,7.68,8.43,7.36,10.38,1023,95,1.0,0,75,803,1,2,1,4
20989,1556496000,2019-04-29 00:00:00,3600,53.345035,-6.267261,9.03,9999.0,8.12,8.54,8.1,10.38,1023,94,1.5,0,75,803,1,2,1,4
20990,1556499600,2019-04-29 01:00:00,3600,53.345035,-6.267261,9.41,9999.0,9.41,8.06,9.21,10.24,1023,100,2.6,110,75,803,1,2,1,4
20991,1556503200,2019-04-29 02:00:00,3600,53.345035,-6.267261,9.62,8000.0,9.01,7.73,9.07,10.56,1023,96,3.6,110,75,803,1,2,1,4
20992,1556506800,2019-04-29 03:00:00,3600,53.345035,-6.267261,9.64,800.0,9.03,7.3,9.07,10.56,1023,96,4.6,120,75,741,6,12,13,4
20993,1556506800,2019-04-29 03:00:00,3600,53.345035,-6.267261,9.64,800.0,9.03,7.3,9.07,10.56,1023,96,4.6,120,75,300,3,7,7,4
20994,1556510400,2019-04-29 04:00:00,3600,53.345035,-6.267261,9.45,800.0,9.15,9.45,9.21,9.98,1023,98,0.89,139,75,741,6,12,13,4
20995,1556510400,2019-04-29 04:00:00,3600,53.345035,-6.267261,9.45,800.0,9.15,9.45,9.21,9.98,1023,98,0.89,139,75,300,3,7,7,4
20996,1556510400,2019-04-29 04:00:00,3600,53.345035,-6.267261,9.45,800.0,9.15,9.45,9.21,9.98,1023,98,0.89,139,75,500,0,1,0,4
20997,1556514000,2019-04-29 05:00:00,3600,53.345035,-6.267261,9.65,800.0,9.35,9.65,9.36,10.18,1023,98,0.89,150,75,741,6,12,8,4
20998,1556514000,2019-04-29 05:00:00,3600,53.345035,-6.267261,9.65,800.0,9.35,9.65,9.36,10.18,1023,98,0.89,150,75,300,3,7,9,4
20999,1556517600,2019-04-29 06:00:00,3600,53.345035,-6.267261,9.65,700.0,9.35,9.43,9.36,10.18,1023,98,1.34,159,90,741,6,12,8,4
21000,1556521200,2019-04-29 07:00:00,3600,53.345035,-6.267261,10.01,900.0,9.25,9.55,9.36,10.56,1023,95,1.79,122,90,741,6,12,8,4
21001,1556524800,2019-04-29 08:00:00,3600,53.345035,-6.267261,10.68,700.0,9.75,10.26,10.36,11.29,1024,94,0.45,124,75,741,6,12,8,4
21002,1556528400,2019-04-29 09:00:00,3600,53.345035,-6.267261,11.14,900.0,9.89,10.71,10.36,11.85,1024,92,1.79,134,75,741,6,12,8,4
21003,1556532000,2019-04-29 10:00:00,3600,53.345035,-6.267261,11.94,700.0,10.35,11.54,10.36,13.56,1024,90,0.45,132,75,741,6,12,8,4
21004,1556535600,2019-04-29 11:00:00,3600,53.345035,-6.267261,12.04,1200.0,10.28,11.62,10.36,13.56,1024,89,0.89,204,75,701,2,6,8,4
21005,1556539200,2019-04-29 12:00:00,3600,53.345035,-6.267261,12.3,1800.0,9.68,11.78,11.09,13.56,1023,84,2.24,149,75,701,2,6,8,4
21006,1556542800,2019-04-29 13:00:00,3600,53.345035,-6.267261,12.3,6000.0,9.5,11.75,11.09,13.56,1023,83,1.34,149,75,803,1,2,6,4
21007,1556546400,2019-04-29 14:00:00,3600,53.345035,-6.267261,12.17,9999.0,9.55,11.64,11.09,13.56,1023,84,0.89,124,75,803,1,2,6,4
21008,1556550000,2019-04-29 15:00:00,3600,53.345035,-6.267261,11.69,9999.0,9.08,11.11,10.54,12.56,1023,84,1.34,136,75,803,1,2,6,4
21009,1556553600,2019-04-29 16:00:00,3600,53.345035,-6.267261,11.41,9999.0,9.15,10.85,11.29,11.56,1023,86,0.45,190,75,803,1,2,6,4
21010,1556557200,2019-04-29 17:00:00,3600,53.345035,-6.267261,11.24,9999.0,8.99,10.67,10.54,11.56,1023,86,1.34,187,75,500,0,1,10,4
21011,1556560800,2019-04-29 18:00:00,3600,53.345035,-6.267261,11.24,9999.0,8.99,10.67,10.54,11.56,1022,86,0.45,146,75,500,0,1,10,4
21012,1556564400,2019-04-29 19:00:00,3600,53.345035,-6.267261,10.85,8000.0,9.11,10.31,10.36,11.56,1022,89,1.34,105,75,310,3,9,9,4
21013,1556568000,2019-04-29 20:00:00,3600,53.345035,-6.267261,10.4,7000.0,9.16,9.9,10.18,10.56,1022,92,0.45,115,75,310,3,9,7,4
21014,1556571600,2019-04-29 21:00:00,3600,53.345035,-6.267261,10.66,9000.0,9.09,10.13,10.18,11.56,1022,90,0.89,4,75,310,3,9,7,4
21015,1556571600,2019-04-29 21:00:00,3600,53.345035,-6.267261,10.66,9000.0,9.09,10.13,10.18,11.56,1022,90,0.89,4,75,500,0,1,0,4
21016,1556575200,2019-04-29 22:00:00,3600,53.345035,-6.267261,10.79,9000.0,9.22,10.27,10.32,11.56,1022,90,0.45,334,75,500,0,1,0,4
21017,1556578800,2019-04-29 23:00:00,3600,53.345035,-6.267261,10.88,8000.0,9.31,10.37,10.36,11.56,1022,90,5.1,140,75,803,1,2,1,4
21018,1556582400,2019-04-30 00:00:00,3600,53.345035,-6.267261,11.27,9999.0,9.19,10.72,10.38,11.56,1022,87,4.1,150,75,803,1,2,1,4
21019,1556586000,2019-04-30 01:00:00,3600,53.345035,-6.267261,11.27,9999.0,9.19,10.72,10.74,11.56,1022,87,3.1,120,75,803,1,2,1,4
21020,1556589600,2019-04-30 02:00:00,3600,53.345035,-6.267261,10.88,9999.0,9.31,10.37,10.36,11.56,1021,90,4.1,160,75,500,0,1,0,4
21021,1556593200,2019-04-30 03:00:00,3600,53.345035,-6.267261,11.4,9999.0,9.32,10.87,11.09,11.56,1021,87,0.89,115,75,500,0,1,0,4
21022,1556596800,2019-04-30 04:00:00,3600,53.345035,-6.267261,10.97,9999.0,9.23,10.45,10.36,11.56,1021,89,4.6,100,75,500,0,1,0,4
21023,1556600400,2019-04-30 05:00:00,3600,53.345035,-6.267261,10.77,9999.0,9.2,10.25,10.32,11.56,1021,90,4.1,130,75,500,0,1,10,4
