,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
7427,1509220800,2017-10-28 20:00:00,3600,53.345035,-6.267261,13.39,9999.0,12.28,13.21,13.36,13.56,1024,93,7.7,270,90,804,1,8,1,10
7428,1509224400,2017-10-28 21:00:00,3600,53.345035,-6.267261,13.39,9999.0,12.28,13.21,13.36,13.56,1023,93,8.2,260,90,300,3,7,7,10
7429,1509228000,2017-10-28 22:00:00,3600,53.345035,-6.267261,13.59,10000.0,12.64,13.46,13.36,13.81,1023,94,8.0,260,75,300,3,7,7,10
7430,1509231600,2017-10-28 23:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.44,14.34,13.53,14.41,1023,94,6.7,270,75,300,3,7,7,10
7431,1509235200,2017-10-29 00:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.44,14.34,13.53,14.41,1022,94,8.2,270,75,300,3,7,7,10
7432,1509238800,2017-10-29 01:00:00,0,53.345035,-6.267261,13.39,9999.0,12.44,13.24,13.36,13.56,1023,94,8.2,270,75,300,3,7,7,10
7433,1509242400,2017-10-29 02:00:00,0,53.345035,-6.267261,13.39,9999.0,12.28,13.21,13.36,13.56,1022,93,7.7,270,75,300,3,7,7,10
7434,1509246000,2017-10-29 03:00:00,0,53.345035,-6.267261,13.39,9999.0,12.28,13.21,13.36,13.56,1022,93,6.7,300,75,300,3,7,7,10
7435,1509249600,2017-10-29 04:00:00,0,53.345035,-6.267261,13.39,9999.0,11.45,13.08,13.36,13.56,1023,88,5.7,290,75,803,1,2,1,10
7436,1509253200,2017-10-29 05:00:00,0,53.345035,-6.267261,12.39,9999.0,10.46,11.98,12.36,12.56,1024,88,8.2,330,75,803,1,2,1,10
7437,1509256800,2017-10-29 06:00:00,0,53.345035,-6.267261,12.39,9999.0,10.29,11.96,12.36,12.56,1025,87,4.6,300,75,803,1,2,1,10
7438,1509260400,2017-10-29 07:00:00,0,53.345035,-6.267261,11.39,9999.0,8.43,10.73,11.36,11.56,1026,82,6.2,330,75,803,1,2,1,10
7439,1509264000,2017-10-29 08:00:00,0,53.345035,-6.267261,10.39,9999.0,7.27,9.6,10.36,11.56,1027,81,3.1,300,75,803,1,2,6,10
7440,1509267600,2017-10-29 09:00:00,0,53.345035,-6.267261,11.39,9999.0,7.32,10.57,11.36,11.56,1027,76,5.1,310,40,802,1,3,5,10
7441,1509271200,2017-10-29 10:00:00,0,53.345035,-6.267261,11.39,9999.0,7.32,10.57,11.36,12.56,1027,76,5.7,320,20,801,1,4,4,10
7442,1509274800,2017-10-29 11:00:00,0,53.345035,-6.267261,12.39,9999.0,8.28,11.67,12.36,12.56,1028,76,6.2,320,40,802,1,3,5,10
7443,1509278400,2017-10-29 12:00:00,0,53.345035,-6.267261,12.39,9999.0,8.28,11.67,12.36,12.56,1028,76,5.7,330,40,802,1,3,5,10
7444,1509282000,2017-10-29 13:00:00,0,53.345035,-6.267261,12.39,9999.0,7.29,11.54,12.36,12.56,1028,71,5.7,330,40,802,1,3,5,10
7445,1509285600,2017-10-29 14:00:00,0,53.345035,-6.267261,13.39,9999.0,8.25,12.64,12.53,13.41,1028,71,4.1,340,40,802,1,3,5,10
7446,1509289200,2017-10-29 15:00:00,0,53.345035,-6.267261,13.39,9999.0,7.4,12.53,12.53,13.41,1029,67,6.2,20,40,802,1,3,5,10
7447,1509292800,2017-10-29 16:00:00,0,53.345035,-6.267261,11.39,9999.0,6.33,10.44,11.36,11.56,1029,71,4.6,360,40,802,1,3,5,10
7448,1509296400,2017-10-29 17:00:00,0,53.345035,-6.267261,10.39,9999.0,6.35,9.47,10.36,11.56,1029,76,4.1,360,40,802,1,3,2,10
7449,1509300000,2017-10-29 18:00:00,0,53.345035,-6.267261,7.39,9999.0,4.35,5.31,7.36,9.56,1030,81,3.1,360,20,801,1,4,3,10
7450,1509303600,2017-10-29 19:00:00,0,53.345035,-6.267261,5.39,9999.0,2.22,3.28,5.36,8.56,1030,80,2.6,340,20,801,1,4,3,10
7451,1509307200,2017-10-29 20:00:00,0,53.345035,-6.267261,4.39,9999.0,2.26,1.7,4.36,7.56,1030,86,3.1,330,20,801,1,4,3,10
7452,1509310800,2017-10-29 21:00:00,0,53.345035,-6.267261,2.39,9999.0,1.38,-0.71,2.36,3.56,1031,93,3.1,310,20,801,1,4,3,10
7453,1509314400,2017-10-29 22:00:00,0,53.345035,-6.267261,3.39,10000.0,2.37,1.39,2.53,3.41,1031,93,2.1,330,0,800,5,11,12,10
7454,1509318000,2017-10-29 23:00:00,0,53.345035,-6.267261,2.39,9999.0,1.38,-0.28,2.36,2.56,1031,93,2.6,310,40,802,1,3,2,10
7455,1509321600,2017-10-30 00:00:00,0,53.345035,-6.267261,1.39,9999.0,1.39,-0.95,1.36,3.56,1031,100,2.1,350,20,801,1,4,3,10
7456,1509325200,2017-10-30 01:00:00,0,53.345035,-6.267261,2.39,9999.0,2.39,0.97,1.53,2.41,1031,100,1.5,0,20,801,1,4,3,10
7457,1509328800,2017-10-30 02:00:00,0,53.345035,-6.267261,2.39,9999.0,1.38,0.97,2.36,3.56,1030,93,1.5,260,20,801,1,4,3,10
7458,1509332400,2017-10-30 03:00:00,0,53.345035,-6.267261,1.88,9999.0,1.46,-0.38,1.41,2.36,1030,97,2.1,270,20,801,1,4,3,10
7459,1509336000,2017-10-30 04:00:00,0,53.345035,-6.267261,2.39,9999.0,1.38,0.22,2.36,3.56,1030,93,2.1,270,20,801,1,4,3,10
7460,1509339600,2017-10-30 05:00:00,0,53.345035,-6.267261,2.39,9999.0,1.38,-0.28,2.36,2.56,1031,93,2.6,260,20,801,1,4,3,10
7461,1509343200,2017-10-30 06:00:00,0,53.345035,-6.267261,2.39,9999.0,2.39,0.97,2.36,4.56,1030,100,1.5,290,20,801,1,4,3,10
7462,1509346800,2017-10-30 07:00:00,0,53.345035,-6.267261,2.39,9999.0,2.39,0.22,2.36,5.56,1030,100,2.1,280,75,803,1,2,1,10
7463,1509350400,2017-10-30 08:00:00,0,53.345035,-6.267261,2.39,9999.0,2.39,2.39,2.36,5.56,1030,100,0.5,360,75,803,1,2,6,10
7464,1509354000,2017-10-30 09:00:00,0,53.345035,-6.267261,5.39,9999.0,5.39,4.39,5.36,7.56,1030,100,1.5,0,40,802,1,3,5,10
7465,1509357600,2017-10-30 10:00:00,0,53.345035,-6.267261,8.39,9999.0,7.33,6.84,8.36,10.56,1030,93,2.6,150,40,802,1,3,5,10
7466,1509361200,2017-10-30 11:00:00,0,53.345035,-6.267261,11.39,9999.0,5.27,10.31,11.36,12.56,1029,66,2.1,140,40,802,1,3,5,10
7467,1509364800,2017-10-30 12:00:00,0,53.345035,-6.267261,11.39,9999.0,5.91,10.39,11.36,11.56,1029,69,2.6,240,40,802,1,3,5,10
7468,1509368400,2017-10-30 13:00:00,0,53.345035,-6.267261,12.39,9999.0,7.29,11.54,12.36,12.56,1028,71,3.1,220,75,500,0,1,10,10
7469,1509372000,2017-10-30 14:00:00,0,53.345035,-6.267261,13.39,9999.0,7.4,12.53,12.53,13.41,1028,67,3.1,190,75,500,0,1,10,10
7470,1509375600,2017-10-30 15:00:00,0,53.345035,-6.267261,12.39,9999.0,7.29,11.54,12.36,12.56,1027,71,1.0,0,75,803,1,2,6,10
7471,1509379200,2017-10-30 16:00:00,0,53.345035,-6.267261,12.39,9999.0,8.28,11.67,11.53,12.41,1027,76,4.6,230,75,803,1,2,6,10
7472,1509382800,2017-10-30 17:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1027,87,5.1,240,75,500,0,1,0,10
7473,1509386400,2017-10-30 18:00:00,0,53.345035,-6.267261,11.39,9999.0,8.43,10.73,11.36,11.56,1026,82,5.7,230,75,500,0,1,0,10
7474,1509390000,2017-10-30 19:00:00,0,53.345035,-6.267261,11.39,9999.0,8.43,10.73,11.36,11.56,1026,82,3.1,210,75,500,0,1,0,10
7475,1509393600,2017-10-30 20:00:00,0,53.345035,-6.267261,11.39,9999.0,8.43,10.73,11.36,11.56,1026,82,2.6,230,75,803,1,2,1,10
7476,1509397200,2017-10-30 21:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1026,87,5.7,240,75,501,0,0,0,10
7477,1509400800,2017-10-30 22:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1026,87,4.6,240,75,500,0,1,0,10
7478,1509404400,2017-10-30 23:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1025,87,5.1,230,75,500,0,1,0,10
7479,1509408000,2017-10-31 00:00:00,0,53.345035,-6.267261,10.39,9999.0,9.31,9.91,10.36,11.56,1025,93,1.5,210,75,500,0,1,0,10
7480,1509411600,2017-10-31 01:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1024,87,3.1,200,75,500,0,1,0,10
7481,1509415200,2017-10-31 02:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1024,87,3.6,250,75,803,1,2,1,10
7482,1509418800,2017-10-31 03:00:00,0,53.345035,-6.267261,10.39,9999.0,9.31,9.91,10.36,10.56,1024,93,3.6,230,75,500,0,1,0,10
7483,1509422400,2017-10-31 04:00:00,0,53.345035,-6.267261,10.39,9999.0,9.31,9.91,10.36,10.56,1023,93,5.1,220,75,500,0,1,0,10
7484,1509426000,2017-10-31 05:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1023,87,5.7,240,75,500,0,1,0,10
7485,1509429600,2017-10-31 06:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1022,87,5.1,230,75,500,0,1,0,10
7486,1509433200,2017-10-31 07:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1022,87,5.7,230,75,803,1,2,1,10
7487,1509436800,2017-10-31 08:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,12.56,1022,87,3.6,230,75,803,1,2,6,10
7488,1509440400,2017-10-31 09:00:00,0,53.345035,-6.267261,12.39,9999.0,9.41,11.83,12.36,12.56,1022,82,3.1,240,75,803,1,2,6,10
7489,1509444000,2017-10-31 10:00:00,0,53.345035,-6.267261,12.39,9999.0,10.29,11.96,12.36,12.56,1022,87,5.7,240,75,803,1,2,6,10
7490,1509447600,2017-10-31 11:00:00,0,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,14.56,1021,81,5.7,240,75,803,1,2,6,10
7491,1509451200,2017-10-31 12:00:00,0,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,14.56,1021,81,5.7,250,75,500,0,1,10,10
7492,1509454800,2017-10-31 13:00:00,0,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,13.56,1021,81,6.7,230,75,500,0,1,10,10
7493,1509458400,2017-10-31 14:00:00,0,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,13.56,1021,81,6.7,230,75,803,1,2,6,10
7494,1509462000,2017-10-31 15:00:00,0,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,13.56,1020,81,5.7,220,75,500,0,1,10,10
7495,1509465600,2017-10-31 16:00:00,0,53.345035,-6.267261,13.39,9999.0,9.25,12.77,13.36,13.56,1020,76,5.1,210,75,803,1,2,6,10
7496,1509469200,2017-10-31 17:00:00,0,53.345035,-6.267261,13.39,9999.0,9.25,12.77,13.36,13.56,1019,76,4.1,220,75,803,1,2,1,10
7497,1509472800,2017-10-31 18:00:00,0,53.345035,-6.267261,13.39,9999.0,9.45,12.8,12.53,13.41,1019,77,4.6,260,75,803,1,2,1,10
7498,1509476400,2017-10-31 19:00:00,0,53.345035,-6.267261,12.39,9999.0,9.23,11.8,12.36,12.56,1019,81,6.2,240,75,803,1,2,1,10
7499,1509480000,2017-10-31 20:00:00,0,53.345035,-6.267261,12.39,9999.0,9.23,11.8,12.36,12.56,1019,81,8.2,230,75,803,1,2,1,10
7500,1509483600,2017-10-31 21:00:00,0,53.345035,-6.267261,12.39,9999.0,9.41,11.83,11.53,12.41,1019,82,4.6,210,75,803,1,2,1,10
7501,1509487200,2017-10-31 22:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1019,87,4.1,220,75,803,1,2,1,10
7502,1509490800,2017-10-31 23:00:00,0,53.345035,-6.267261,11.39,9999.0,9.31,10.86,11.36,11.56,1018,87,5.7,230,75,803,1,2,1,10
15781,1538352000,2018-10-01 00:00:00,3600,53.345035,-6.267261,5.46,9999.0,3.95,1.6,5.36,7.64,1027,90,5.7,280,20,801,1,4,3,10
15782,1538355600,2018-10-01 01:00:00,3600,53.345035,-6.267261,5.0,9999.0,3.5,1.53,4.53,5.54,1028,90,4.6,280,20,801,1,4,3,10
15783,1538359200,2018-10-01 02:00:00,3600,53.345035,-6.267261,5.0,9999.0,3.5,1.02,4.53,5.54,1028,90,5.7,280,20,801,1,4,3,10
15784,1538362800,2018-10-01 03:00:00,3600,53.345035,-6.267261,5.39,9999.0,3.4,2.57,4.53,5.41,1028,87,3.6,270,20,801,1,4,3,10
15785,1538366400,2018-10-01 04:00:00,3600,53.345035,-6.267261,4.46,9999.0,3.43,1.44,2.94,4.56,1028,93,3.6,260,20,801,1,4,3,10
15786,1538370000,2018-10-01 05:00:00,3600,53.345035,-6.267261,4.46,9999.0,3.43,2.64,2.54,4.56,1028,93,2.1,250,20,801,1,4,3,10
15787,1538373600,2018-10-01 06:00:00,3600,53.345035,-6.267261,3.46,9999.0,2.44,-1.14,2.54,3.56,1028,93,6.2,280,20,801,1,4,3,10
15788,1538377200,2018-10-01 07:00:00,3600,53.345035,-6.267261,4.92,9999.0,3.42,0.71,2.34,5.56,1029,90,6.2,280,75,803,1,2,6,10
15789,1538380800,2018-10-01 08:00:00,3600,53.345035,-6.267261,6.46,9999.0,4.29,3.12,2.34,6.56,1029,86,5.1,280,75,803,1,2,6,10
15790,1538384400,2018-10-01 09:00:00,3600,53.345035,-6.267261,8.39,9999.0,4.22,5.54,8.36,8.56,1030,75,5.1,280,75,803,1,2,6,10
15791,1538388000,2018-10-01 10:00:00,3600,53.345035,-6.267261,10.46,9999.0,5.83,9.47,10.36,10.56,1029,73,6.2,270,40,802,1,3,5,10
15792,1538391600,2018-10-01 11:00:00,3600,53.345035,-6.267261,11.46,9999.0,4.9,10.33,11.14,11.56,1029,64,7.2,270,40,802,1,3,5,10
15793,1538395200,2018-10-01 12:00:00,3600,53.345035,-6.267261,12.0,9999.0,5.41,10.93,11.14,13.36,1029,64,6.2,270,40,802,1,3,5,10
15794,1538398800,2018-10-01 13:00:00,3600,53.345035,-6.267261,12.39,9999.0,5.32,11.3,12.36,12.56,1028,62,6.2,260,75,803,1,2,6,10
15795,1538402400,2018-10-01 14:00:00,3600,53.345035,-6.267261,13.39,9999.0,5.3,12.3,13.36,13.56,1027,58,4.6,240,75,803,1,2,6,10
15796,1538406000,2018-10-01 15:00:00,3600,53.345035,-6.267261,13.46,9999.0,6.33,12.48,13.36,14.24,1026,62,4.6,250,75,803,1,2,6,10
15797,1538409600,2018-10-01 16:00:00,3600,53.345035,-6.267261,13.46,9999.0,6.79,12.53,13.36,14.24,1025,64,6.2,250,75,803,1,2,6,10
15798,1538413200,2018-10-01 17:00:00,3600,53.345035,-6.267261,13.39,9999.0,6.27,12.4,13.36,13.56,1024,62,6.2,260,75,803,1,2,6,10
15799,1538416800,2018-10-01 18:00:00,3600,53.345035,-6.267261,13.46,9999.0,7.24,12.58,13.36,13.64,1024,66,6.2,250,75,803,1,2,6,10
15800,1538420400,2018-10-01 19:00:00,3600,53.345035,-6.267261,12.46,9999.0,8.35,11.75,12.36,13.64,1023,76,8.2,250,75,500,0,1,0,10
15801,1538424000,2018-10-01 20:00:00,3600,53.345035,-6.267261,12.39,9999.0,8.28,11.67,12.36,12.56,1022,76,7.2,250,75,803,1,2,1,10
15802,1538427600,2018-10-01 21:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.41,11.83,11.53,12.41,1021,82,7.7,250,75,300,3,7,7,10
15803,1538431200,2018-10-01 22:00:00,3600,53.345035,-6.267261,11.92,9999.0,10.83,11.6,11.36,13.24,1021,93,6.7,240,75,300,3,7,7,10
15804,1538434800,2018-10-01 23:00:00,3600,53.345035,-6.267261,12.46,9999.0,12.0,12.29,12.36,13.34,1020,97,7.2,250,75,803,1,2,1,10
15805,1538438400,2018-10-02 00:00:00,3600,53.345035,-6.267261,13.46,6000.0,12.35,13.29,13.36,13.84,1020,93,5.7,250,90,300,3,7,7,10
15806,1538442000,2018-10-02 01:00:00,3600,53.345035,-6.267261,14.46,8000.0,13.34,14.39,14.36,14.94,1020,93,5.7,260,75,300,3,7,7,10
15807,1538445600,2018-10-02 02:00:00,3600,53.345035,-6.267261,14.46,9999.0,13.99,14.49,14.36,14.94,1020,97,8.8,270,75,300,3,7,7,10
15808,1538449200,2018-10-02 03:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,14.56,1020,93,7.7,270,75,300,3,7,7,10
15809,1538452800,2018-10-02 04:00:00,3600,53.345035,-6.267261,13.92,7000.0,13.45,13.9,13.36,15.14,1020,97,8.8,270,75,300,3,7,7,10
15810,1538456400,2018-10-02 05:00:00,3600,53.345035,-6.267261,13.46,9000.0,13.46,13.47,13.36,15.14,1020,100,7.7,270,75,300,3,7,7,10
15811,1538460000,2018-10-02 06:00:00,3600,53.345035,-6.267261,13.39,7000.0,12.44,13.24,13.36,13.56,1021,94,6.7,270,75,300,3,7,7,10
15812,1538463600,2018-10-02 07:00:00,3600,53.345035,-6.267261,13.46,3500.0,13.46,13.47,13.36,14.74,1021,100,5.7,270,75,300,3,7,9,10
15813,1538467200,2018-10-02 08:00:00,3600,53.345035,-6.267261,13.46,3500.0,13.46,13.47,13.36,14.74,1021,100,6.7,270,75,310,3,9,9,10
15814,1538470800,2018-10-02 09:00:00,3600,53.345035,-6.267261,13.89,7000.0,13.26,13.84,13.36,14.56,1021,96,7.2,270,75,310,3,9,9,10
15815,1538474400,2018-10-02 10:00:00,3600,53.345035,-6.267261,14.39,8000.0,13.27,14.31,14.36,14.56,1021,93,7.7,270,75,310,3,9,9,10
15816,1538478000,2018-10-02 11:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1022,93,9.3,280,75,301,3,18,9,10
15817,1538481600,2018-10-02 12:00:00,3600,53.345035,-6.267261,15.46,9999.0,13.31,15.33,15.36,16.84,1022,87,9.8,280,75,300,3,7,9,10
15818,1538485200,2018-10-02 13:00:00,3600,53.345035,-6.267261,14.92,9999.0,14.45,15.0,14.36,17.44,1022,97,10.8,280,75,300,3,7,9,10
15819,1538488800,2018-10-02 14:00:00,3600,53.345035,-6.267261,15.54,9999.0,13.56,15.45,14.53,17.44,1022,88,10.8,280,75,500,0,1,10,10
15820,1538492400,2018-10-02 15:00:00,3600,53.345035,-6.267261,15.46,9999.0,13.31,15.33,15.36,17.04,1022,87,9.3,280,75,300,3,7,9,10
15821,1538496000,2018-10-02 16:00:00,3600,53.345035,-6.267261,15.92,9999.0,12.85,15.71,15.36,17.04,1022,82,7.7,280,75,300,3,7,9,10
15822,1538499600,2018-10-02 17:00:00,3600,53.345035,-6.267261,14.39,9999.0,12.26,14.16,14.36,15.56,1023,87,8.8,280,75,803,1,2,6,10
15823,1538503200,2018-10-02 18:00:00,3600,53.345035,-6.267261,14.39,9999.0,11.9,14.1,14.36,14.56,1023,85,8.2,280,75,500,0,1,10,10
15824,1538506800,2018-10-02 19:00:00,3600,53.345035,-6.267261,13.92,9999.0,12.81,13.8,13.36,14.56,1024,93,6.7,270,75,803,1,2,1,10
15825,1538510400,2018-10-02 20:00:00,3600,53.345035,-6.267261,12.92,9999.0,11.82,12.7,12.36,13.84,1024,93,5.7,280,75,500,0,1,0,10
15826,1538514000,2018-10-02 21:00:00,3600,53.345035,-6.267261,12.92,9999.0,11.82,12.7,12.36,13.84,1024,93,6.7,270,75,803,1,2,1,10
15827,1538517600,2018-10-02 22:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.29,12.11,12.36,12.56,1024,93,4.6,250,75,803,1,2,1,10
15828,1538521200,2018-10-02 23:00:00,3600,53.345035,-6.267261,12.46,9999.0,11.2,12.16,12.36,13.44,1025,92,6.7,260,75,803,1,2,1,10
15829,1538524800,2018-10-03 00:00:00,3600,53.345035,-6.267261,12.46,9999.0,11.36,12.19,12.36,13.44,1025,93,4.6,260,75,803,1,2,1,10
15830,1538528400,2018-10-03 01:00:00,3600,53.345035,-6.267261,12.46,9999.0,11.36,12.19,12.36,13.24,1025,93,4.1,250,75,803,1,2,1,10
15831,1538532000,2018-10-03 02:00:00,3600,53.345035,-6.267261,12.46,9999.0,11.36,12.19,12.36,13.24,1025,93,4.6,260,75,300,3,7,7,10
15832,1538535600,2018-10-03 03:00:00,3600,53.345035,-6.267261,12.39,9999.0,11.45,12.14,11.53,12.41,1025,94,5.1,260,75,310,3,9,7,10
15833,1538539200,2018-10-03 04:00:00,3600,53.345035,-6.267261,12.46,4000.0,11.36,12.19,12.36,13.14,1025,93,4.1,260,90,310,3,9,7,10
15834,1538542800,2018-10-03 05:00:00,3600,53.345035,-6.267261,12.46,9000.0,11.36,12.19,12.36,13.24,1025,93,4.1,250,90,310,3,9,7,10
15835,1538546400,2018-10-03 06:00:00,3600,53.345035,-6.267261,12.0,4000.0,11.54,11.79,11.53,13.44,1025,97,4.1,260,75,310,3,9,7,10
15836,1538550000,2018-10-03 07:00:00,3600,53.345035,-6.267261,12.46,9999.0,11.36,12.19,12.36,13.44,1026,93,3.6,250,75,300,3,7,9,10
15837,1538553600,2018-10-03 08:00:00,3600,53.345035,-6.267261,12.46,9999.0,12.0,12.29,12.36,13.84,1026,97,3.6,250,75,300,3,7,9,10
15838,1538557200,2018-10-03 09:00:00,3600,53.345035,-6.267261,12.92,9999.0,11.82,12.7,12.36,13.84,1026,93,4.1,250,75,300,3,7,9,10
15839,1538560800,2018-10-03 10:00:00,3600,53.345035,-6.267261,13.46,9999.0,11.85,13.21,13.36,14.74,1027,90,3.6,250,75,803,1,2,6,10
15840,1538564400,2018-10-03 11:00:00,3600,53.345035,-6.267261,14.46,9999.0,11.97,14.18,14.36,15.34,1027,85,4.6,250,75,803,1,2,6,10
15841,1538568000,2018-10-03 12:00:00,3600,53.345035,-6.267261,14.46,9999.0,11.97,14.18,14.36,15.34,1027,85,4.1,240,75,803,1,2,6,10
15842,1538571600,2018-10-03 13:00:00,3600,53.345035,-6.267261,14.92,9999.0,12.42,14.69,14.36,16.34,1026,85,4.1,240,75,803,1,2,6,10
15843,1538575200,2018-10-03 14:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.4,15.2,15.36,16.34,1026,82,3.6,230,75,803,1,2,6,10
15844,1538578800,2018-10-03 15:00:00,3600,53.345035,-6.267261,16.0,9999.0,12.36,15.72,15.53,16.64,1025,79,4.6,230,75,803,1,2,6,10
15845,1538582400,2018-10-03 16:00:00,3600,53.345035,-6.267261,16.0,9999.0,12.36,15.72,15.53,16.54,1025,79,3.6,230,75,803,1,2,6,10
15846,1538586000,2018-10-03 17:00:00,3600,53.345035,-6.267261,16.0,9999.0,12.93,15.8,15.53,16.41,1025,82,3.6,230,75,803,1,2,6,10
15847,1538589600,2018-10-03 18:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.32,14.23,14.36,15.74,1025,87,2.6,240,75,803,1,2,1,10
15848,1538593200,2018-10-03 19:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.32,14.23,14.36,15.64,1025,87,3.1,230,75,803,1,2,1,10
15849,1538596800,2018-10-03 20:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.32,14.23,14.36,15.64,1025,87,3.1,240,75,803,1,2,1,10
15850,1538600400,2018-10-03 21:00:00,3600,53.345035,-6.267261,14.39,9999.0,12.26,14.16,14.36,14.56,1025,87,2.6,240,75,803,1,2,1,10
15851,1538604000,2018-10-03 22:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.32,14.23,14.36,14.56,1025,87,2.1,220,75,803,1,2,1,10
15852,1538607600,2018-10-03 23:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.32,14.23,14.04,14.56,1024,87,1.5,0,75,803,1,2,1,10
15853,1538611200,2018-10-04 00:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.32,14.23,14.04,14.56,1024,87,2.1,240,75,300,3,7,7,10
15854,1538614800,2018-10-04 01:00:00,3600,53.345035,-6.267261,13.46,9999.0,11.34,13.13,13.36,13.94,1024,87,2.6,270,90,804,1,8,1,10
15855,1538618400,2018-10-04 02:00:00,3600,53.345035,-6.267261,13.46,9999.0,11.85,13.21,13.36,13.84,1023,90,1.5,0,90,310,3,9,7,10
15856,1538622000,2018-10-04 03:00:00,3600,53.345035,-6.267261,13.38,9999.0,11.94,13.15,12.36,14.56,1022,91,1.0,0,90,310,3,9,7,10
15857,1538625600,2018-10-04 04:00:00,3600,53.345035,-6.267261,13.39,9999.0,12.28,13.21,13.36,13.56,1022,93,2.1,190,90,310,3,9,7,10
15858,1538629200,2018-10-04 05:00:00,3600,53.345035,-6.267261,13.39,9999.0,11.45,13.08,13.36,13.56,1021,88,3.6,210,90,804,1,8,1,10
15859,1538632800,2018-10-04 06:00:00,3600,53.345035,-6.267261,13.46,9999.0,11.34,13.13,13.24,13.56,1021,87,4.1,210,90,804,1,8,1,10
15860,1538636400,2018-10-04 07:00:00,3600,53.345035,-6.267261,13.46,9999.0,11.34,13.13,13.36,13.56,1020,87,2.1,190,75,803,1,2,6,10
15861,1538640000,2018-10-04 08:00:00,3600,53.345035,-6.267261,14.46,9999.0,11.97,14.18,13.84,14.56,1020,85,3.1,190,75,803,1,2,6,10
15862,1538643600,2018-10-04 09:00:00,3600,53.345035,-6.267261,15.38,9999.0,11.95,15.06,13.84,16.56,1020,80,4.1,200,75,803,1,2,6,10
15863,1538647200,2018-10-04 10:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,15.36,15.56,1019,82,3.6,230,75,803,1,2,6,10
15864,1538650800,2018-10-04 11:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,15.36,16.56,1019,82,5.1,220,75,803,1,2,6,10
15865,1538654400,2018-10-04 12:00:00,3600,53.345035,-6.267261,15.39,9000.0,12.34,15.13,15.36,15.56,1019,82,6.7,220,75,300,3,7,9,10
15866,1538658000,2018-10-04 13:00:00,3600,53.345035,-6.267261,14.89,9999.0,12.39,14.65,14.36,15.56,1018,85,3.6,230,75,300,3,7,9,10
15867,1538661600,2018-10-04 14:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,16.56,1018,77,4.6,220,75,803,1,2,6,10
15868,1538665200,2018-10-04 15:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,17.56,1017,77,4.1,230,75,803,1,2,6,10
15869,1538668800,2018-10-04 16:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,16.56,1016,77,4.6,220,75,803,1,2,6,10
15870,1538672400,2018-10-04 17:00:00,3600,53.345035,-6.267261,16.46,9999.0,12.81,16.22,16.14,16.56,1016,79,4.1,220,75,803,1,2,6,10
15871,1538676000,2018-10-04 18:00:00,3600,53.345035,-6.267261,13.46,9999.0,13.46,13.47,13.36,16.14,1017,100,3.1,280,75,500,0,1,0,10
15872,1538679600,2018-10-04 19:00:00,3600,53.345035,-6.267261,13.39,6000.0,12.28,13.21,13.36,13.56,1017,93,2.6,260,75,310,3,9,7,10
